t,ax,ay,az,gx,gy,gz
1800,0.3457952956457968,0.5867217772263625,10.077872457426464,0.08537180330286048,0.09893742305138355,0.04050259778295933
1900,0.30765250090279617,0.13373431597831933,9.855104765900519,0.020890572829778443,0.06739396934306906,0.012096468622588053
2000,0.3284317778142143,0.1633811222580591,9.991660938670721,0.007357489311500487,0.08584164137519253,0.01773610906351806
2100,0.4661996724152455,0.3184944939493739,10.187077824623765,0.04602472692345651,0.0625173074997404,0.0044026495452810675
2200,0.1679882628531876,0.43935114464925895,10.062294143757814,0.01773749425745085,0.07924222705767821,0.09940244889460546
2300,0.1009094953342887,0.40783108349135166,10.152695297748009,0.04209451977946465,0.05487572011761274,0.024807944782413383
2400,0.2447326580038365,0.45211240665281005,10.271228664408339,0.03353393879340382,0.06037954417934558,0.06032722421433501
2500,0.39147486621389316,0.4735799021350231,10.11626364801194,0.08189854292868859,0.09851875258095884,0.004061057721095019
2600,0.4822384370094055,0.5041651134524663,9.954376618968524,0.034200389353951845,0.09206018030936429,0.019794227896216845
2700,0.19620513046635338,0.5772577164769409,9.957323790372405,0.0024300662639487047,0.06810076799140725,0.03862780329812433
2800,0.10938323029915295,0.3618902318030356,9.973585951319482,0.03245837036714801,0.020170504665931534,0.007769722829014425
2900,0.44062030675888697,0.22346473482293336,10.082623247855418,0.029726059342748447,0.049669688426979844,0.06986816872876239
3000,0.5392060698060694,0.3619037465954038,9.882581634982857,0.07547161801195015,0.05316537237178009,0.09489478217667105
3100,0.5379547370145503,0.411044621186778,10.187580437948395,0.002202719124492791,0.06213563313397197,0.0549377063646626
3200,0.5633316842157272,0.5624388632632913,9.82248176044826,0.0007643602158962315,0.03143615195876105,0.08506000635868682
3300,0.3793460154856758,0.4372255122909374,10.087156781105534,0.016088423257677877,0.09890917760461075,0.05845095633704154
3400,0.2845517246953182,0.12029936329173993,10.064899214558562,0.062295477759867414,0.04990516193900464,0.09990307565652225
3500,0.4586801398950706,0.3215369592118005,10.285310154875468,0.09510912644414976,0.05961129891851107,0.06343323148929234
3600,0.20214190563220105,0.1521383328997162,9.834946038227761,0.08981515404251952,0.009651252969306535,0.013825242694182394
3700,0.12455926151166077,0.2679659789766715,10.280813281787472,0.006268008642497947,0.06810647316528813,0.08216413295993193
3800,0.2988984280547955,0.20163561183554787,10.003722440302681,0.011589686740677708,0.04865495146863374,0.004248278731118482
3900,0.44358327187048074,0.2792254680605375,9.99910692516441,0.05922079084502807,0.05496362362867532,0.017813353724328906
4000,0.145778209922883,0.36035235979702007,9.95487983009742,0.027029743145389553,0.09449047678747624,0.022249541718932397
4100,0.2745367332052263,0.2294901263666492,9.911804524885367,0.03423899597847792,0.09096842758921962,0.06474798125801258
4200,0.38926132700509275,0.49328963186678254,10.256557504185862,0.06439749453886971,0.0013322875854850482,0.008940472144447698
4300,0.23393298271963944,0.24201927726892533,9.856202324207812,0.0825465270398357,0.007883164581782133,0.009477847597575717
4400,0.4907181470572832,0.5627275463259658,10.15688964257183,0.03010037776053014,0.06003505150420629,0.003405725927079084
4500,0.527893257778692,0.5798351336173961,10.018946583700146,0.08032180670315008,0.012558613249180695,0.05167367862839933
4600,0.15808819413799305,0.11409126228100577,10.034337978660297,0.09391488745064125,0.030085573612840835,0.04257323853592762
4700,0.19484961961968164,0.33718848662521017,10.09069825372998,0.07658069066177435,0.02909482978773257,0.061928513690877145
4800,0.256578932447433,0.5696354046693903,9.946620158207999,0.08530820849275628,0.008290274762629847,0.035622590918506204
4900,0.21928988161073473,0.4424000248861416,9.859611761816378,0.0017711731443345036,0.06075571895599457,0.09533076344687087
5000,0.4469700705872617,0.24969594761654776,10.129712912891362,0.07391995691916288,0.03884078907924837,0.01886441381849673
5100,0.48568060450587147,0.23837309792012715,10.04201525592242,0.09469350104999412,0.03623099038440455,0.08664172820699279
5200,0.5659404459769,0.5810737506154201,10.107872648134844,0.035325210334201385,0.01697647935142064,0.005162232645928955
5300,0.16204107188999325,0.5444873934945159,10.219282822706644,0.07798589105429446,0.045932864447988636,0.09638859450003145
5400,0.4985340493631262,0.498285339854184,10.293165696025557,0.04886347536680705,0.014981284683461483,0.09091117734128654
5500,0.44244322913802303,0.4658613512627975,9.944421850941456,0.07632743103463764,0.08181228547347569,0.03332087910552095
5600,0.2538966747104985,0.49517415364659756,10.001161320462645,0.08656471368188345,0.05878134619043194,0.0713088225603143
5700,0.45550895004506287,0.49513626337967265,10.211418854268125,0.07241547918128799,0.09395365806608519,0.02955538913244883
5800,0.5234583294507242,0.4543864656546899,10.224167197280854,0.004532985132501266,0.045368370911522654,0.08169081669940334
5900,0.3103257121890328,0.1431434686233867,10.074706428786792,0.045341872186605583,0.02201324510901761,0.02553765336439594
6000,0.5291579033190276,0.3453584456190989,9.913750736133773,0.046835079454512235,0.08081286702986287,0.09872105555610936
6100,0.1459437927712061,0.4286169813347851,9.92883944243871,0.09464879744405325,0.07317271797043132,0.07262578542348651
6200,0.45155150911998854,0.10617580059674439,9.943332548205664,0.09131522178113857,0.07266305689410694,0.008471363089747342
6300,0.4790519952563047,0.41128010203953225,9.802409338169484,0.030812478460126403,0.07091959856751695,0.09676725000612658
6400,0.3205461084832699,0.220375528780713,10.185936651719203,0.03472668155965828,0.01368224751067524,0.0824062562795075
6500,0.3779334258643098,0.32406260604465875,10.054970142600292,0.021498356255756447,0.0758231184231463,0.03790648655148937
6600,0.5258689527840249,0.43124044033444764,10.272786398301493,0.050679105367329016,0.017046081697671134,0.06657571551180028
6700,0.2605986333563197,0.3666284617368214,9.851467562571031,0.03661642181779168,0.08602449930040759,0.02877371664088685
6800,0.10426386915098093,0.5316881658032354,9.858522966499514,0.0188696840450185,0.035199379921046874,0.021147977680557897
6900,0.2586280453836658,0.5043896279472397,10.025909324945298,0.009258191908071811,0.07201497260569627,0.09562932333882705
7000,0.4297834271184139,0.5345751831926601,9.806785217963368,0.09684667159748947,0.0474833024914247,0.09184800595214215
7100,0.4293027435888691,0.18649950251617156,10.240777834531746,0.042616250192188725,0.06393853894080036,0.022368231028905828
7200,0.5681227353981373,0.523587348631986,9.803485550612523,0.033188302904405956,0.09892590383616617,0.06116264513615356
7300,0.41064655726232746,0.20791326801428608,10.00393651101587,0.08114715228579146,0.0009857297234685091,0.017556499782930512
7400,0.5218794543550768,0.5704283163652711,10.197810688357128,0.017278927579366565,0.0463243351620247,0.06429649211656134
7500,0.10337847235672351,0.3785849190241145,9.918596849817423,0.013835809190095583,0.04674676036075274,0.06591087477631286
7600,0.4132347470791252,0.3481358615835469,9.92504211410457,0.06422306719792194,0.009518688450298919,0.008152331943557179
7700,0.5435331096626127,0.4697158631998952,9.803529401641986,0.08519571596718871,0.05004101695730401,0.0208223592403202
7800,0.5452230075626159,0.24186858218781546,10.056074231002814,0.023356945770521356,0.01408483709099555,0.04377384979048521
7900,0.28466977788575587,0.4427203598699807,10.009310581673919,0.09394770791953196,0.0965670667330088,0.06624353259070884
8000,0.5380464244830717,0.5612750202962058,10.008216791076038,0.09912210404230093,0.07918505499655387,0.03695730714866701
8100,0.21253333440617342,0.2876361779352452,10.281617265847613,0.02367470516006617,0.076050351859576,0.02765002722234431
8200,0.2987501745841672,0.46804876433039433,10.19833846651095,0.03494984027743937,0.07073991232340922,0.0747581917606717
8300,0.3952176981640565,0.17881976671910124,9.814488349362398,0.00794934760167978,0.03593207138222896,0.06638451992732272
8400,0.21488193269529973,0.26721710098454743,10.173713260604721,0.09878364204072623,0.06815009257474967,0.02459756018967273
8500,0.10092111182694938,0.33560375833572875,9.966428480664051,0.09274157529211398,0.06430768316203993,0.07083495849097506
8600,0.145193612722657,0.4344152227969187,9.993871171372597,0.04216397592014814,0.09068606091691853,0.06577669213848893
8700,0.3524120573628855,0.11795506596039537,10.043207972679983,0.06301187780903983,0.07888618663289937,0.01514881798503075
8800,0.3213781018334775,0.5272772845156559,10.025864527552027,0.06669146940247969,0.07888591386028151,0.07040791886468702
8900,0.4080269614189155,0.20709611456602053,9.98222036021326,0.03685079266317757,0.02666810150400073,0.046383967525837316
9000,0.1758130068239606,0.5821294119489396,9.837268638744266,0.04311880379933778,0.037053025072635075,0.07575965738678654
9100,0.26703845745006216,0.11376783250108372,10.264451163866603,0.05003011428361151,0.012175771067860176,0.004809603126968343
9200,0.37931558466558624,0.39833231460123075,9.918835080318788,0.04793500223496708,0.07285099472932081,0.049329962829870844
9300,0.47800667678753817,0.5761538163906199,10.099039016850723,0.09921923664157752,0.0719038914184171,0.05295803429182834
9400,0.16290548877989583,0.3344412978426434,10.283651607626314,0.0158541352212599,0.07539186550897603,0.014660799758737575
9500,0.3966592639223182,0.147067195548486,9.936058262918563,0.007664867556447486,0.05401631540546729,0.01877371923202117
9600,0.49771971408720905,0.3540358409052389,9.906975996051534,0.03893855866826528,0.006437399865803484,0.07956292473652896
9700,0.4777471646510403,0.24503678538221782,10.038611070787145,0.06598673619119858,0.017431367035871292,0.04709113369513608
9800,0.4019428104109324,0.2392343167259097,10.20253758757626,0.036431629836174144,0.02221201602385008,0.060318899591459134
9900,0.3199973008358895,0.14229931107466134,10.122430105567588,0.024006213347768902,0.07318628885646437,0.0629995699603457
10000,0.5171681885410734,0.1473204724596752,9.85465804350704,0.007220913511852745,0.003528656390721674,0.09875851634124114
10100,0.5354698098596234,0.25577575823401866,10.100050797368949,0.016384999829798155,0.07388505324518978,0.03976633325468512
10200,0.42576183800091005,0.36379919441613684,10.050397937324123,0.044202792613244585,0.0649574239483264,0.051117652852464945
10300,0.1904246500187802,0.43254854435000867,9.951742529206696,0.09618594472031132,0.01729408230824725,0.07424771252683175
10400,0.5132499981960784,0.16219006925725096,10.284208232377214,0.0008135792768669492,0.05123484656202642,0.08461728526439129
10500,0.2205569258661775,0.529505811502202,9.999289770793036,0.0643329063551778,0.012778944594496433,0.022111528785144132
10600,0.3395289750547996,0.25374675122764523,10.082231504489252,0.08494939598368405,0.056715999952065034,0.07693610337497127
10700,0.5392831876538999,0.24109273029987696,9.89165229119956,0.0840471717164964,0.014641919852747,0.034223173693218846
10800,0.5382202763970656,0.4084589631872365,9.999930917339297,0.03546400933028417,0.05059074243891455,0.07060403801245839
10900,0.580037804083679,0.33171628814883747,10.196711735147458,0.07083409611528564,0.054405626053787584,0.03647622720148247
11000,0.5417139908560481,0.15011376106632632,10.215563478184242,0.04867507905725919,0.027141399601774998,0.0016598908678220892
11100,0.3863110530274685,0.545237480970917,10.110734581483428,0.0959414403900445,0.0799051720690534,0.00020069633244637066
11200,0.5926602540134775,0.5752408498498032,10.134991469774308,0.08746250148832578,0.06750574068869113,0.027388847967265064
11300,0.35484864847644726,0.5816001125125657,9.992258144805641,0.057268613485600375,0.02401100400822811,0.0543811624367728
11400,0.5851724162018143,0.23673044683599623,9.851179768059264,0.01505597619365009,0.07941959194019778,0.0019796879761484368
11500,0.5073466036615949,0.28276249641525386,10.131010874182264,0.0990434637301828,0.04977346766958505,0.04115760467924639
11600,0.5398710098637389,0.14989890748603754,10.183822726024845,0.05440090445268445,0.039771607900467965,0.049666938817416996
11700,0.27845682459954957,0.4066880534815378,10.14667416464081,0.032735646463409894,0.09303200291659697,0.07843129953367788
11800,0.406346729260879,0.22864634165074468,10.175969632053674,0.03245606059366856,0.021465286575897236,0.07976980379499672
11900,0.24575283426862735,0.2983943650225711,10.260921806109899,0.06873598549309848,0.05151164639292131,0.01586086706671246
12000,0.4755238980822496,0.5885318186731903,10.123973760175266,0.02054307883545985,0.02528869308807069,0.024904468984015406
12100,0.40058703911249827,0.34744231944001014,10.02084653926042,0.021919619584333108,0.06625286969595219,0.03614218460072582
12200,0.4465283937953435,0.4484710498846889,10.25934377747328,0.055240146393549176,0.04991248114418842,0.012433141445652718
12300,0.2748789288015091,0.4028072334516575,10.294050145009841,0.0961318584546596,0.08431826579731691,0.009173335796994886
12400,0.32917783199885686,0.3700610797866951,9.953307972396976,0.08269591165575634,0.013137292848623406,0.07637948998141475
12500,0.1798417988327465,0.5417906137001567,10.116401187624865,0.047093495737081964,0.09826812815186764,0.07908757334815246
12600,0.5342392751616044,0.3959664882259679,9.990403181532807,0.03308000093811597,0.04988628073049217,0.032878672950220414
12700,0.14762345636921467,0.5752083100797828,10.23264703329898,0.023759791828213552,0.043290624201702266,0.06268314900512105
12800,0.21513178988448298,0.4386110143976254,9.956640667404635,0.04148485157349561,0.09638601120816309,0.08913033872816772
12900,0.5297790959241754,0.20845303599135082,9.95770166295078,0.04590005008771313,0.0920896754152345,0.09123166916637288
13000,0.14474263108112453,0.25905754047962337,10.286477930802274,0.04898604879513444,0.008156165578712028,0.05112147449450857
13100,0.20641295609197371,0.18148872149745246,9.810494544789153,0.0014933081262765158,0.004967351128732778,0.00843402075192602
13200,0.10162455046720767,0.29875926575399714,9.945931623010486,0.018715056025449785,0.043599277262636196,0.020730892545082005
13300,0.393919999315288,0.2674981886582902,9.867577345428444,0.008210953047839576,0.08506259439490411,0.0865522321313853
13400,0.4313286556343243,0.5968291189195403,10.029053843859186,0.06232901215553796,0.03283030223211682,0.019512627614201628
13500,0.4113585833638562,0.4263449999617771,10.270379876340927,0.07322563642961993,0.021332943525131622,0.045110279826100164
13600,0.2671245912241359,0.17955168504086047,10.022900350155345,0.02789403220776069,0.05346748206466626,0.08471616437901341
13700,0.17807688803970886,0.16438401939441197,10.18499767188402,0.03388589722420032,0.09164109323076082,0.07693126742716823
13800,0.5216661596522623,0.31551396711498225,9.915826927027501,0.029664093968558604,0.05638502560980507,0.043832658181417995
13900,0.3312245329368545,0.32031809573638803,10.246176916226679,0.059876592907883254,0.02762174973993964,0.04967733037863952
14000,0.24674289411119846,0.4170292970898889,10.23732470391456,0.09354579697757236,0.07017709631210378,0.0545509896101079
14100,0.3909180319354427,0.2879309492445874,9.949026717579915,0.09582508428389286,0.003852877630532614,0.08622630668242279
14200,0.10746424716391931,0.4578220737818275,10.004436694511137,0.08430552491630638,0.06335277043978553,0.058344058978963886
14300,0.12221936900138783,0.32476427318626433,10.097718188249093,0.044854309956875754,0.02780814953686256,0.0945276701887309
14400,0.3608559753486642,0.11058990179134745,9.924891430161168,0.08524040147400447,0.032100962846130364,0.0019617545675614913
14500,0.5063342983523559,0.3138389671941614,9.80932061843408,0.07705438149509625,0.04993960533404055,0.0441235091428997
14600,0.3533671765137304,0.5633488617048932,10.289699595454406,0.019551166263050302,0.03173542388088551,0.013645584526415212
14700,0.21879510169629499,0.1512470715913394,9.91071088479749,0.09757783489994604,0.08920278170927658,0.025020213680849113
14800,0.3994984538131314,0.36551764284421484,9.934537315138936,0.025142750020771754,0.08862076661559909,0.05405332823407755
14900,0.3408579698758203,0.43401050506364025,10.228810699367802,0.05298039686254609,0.0018169108288198068,0.09473693965923612
15000,0.2733706467471536,0.5552754406205055,9.952014284912371,0.02191773081462537,0.04852978451431164,0.04458412298437722
15100,0.5389948082210333,0.2244486006342762,10.038856097821336,0.059799308627339946,0.09516713222983579,0.07792567753162132
15200,0.5275948524359152,0.4288493868671539,9.97911498528367,0.05546107876645008,0.024079305531711684,0.06380780727651324
15300,0.48173290521100454,0.44194830738195323,10.197309935852827,0.08181614455360939,0.09206287459649438,0.022692420803511273
15400,0.4641114546855196,0.18140027011890922,10.172544319320474,0.04731262177044682,0.06224286834170685,0.07750047122594404
15500,0.18630294512798565,0.2953650079348137,9.86113203550452,0.05868524093388722,0.08772170823735889,0.043231184225663216
15600,0.45601887793684015,0.5973548918173364,10.104988068690444,0.09872882940432309,0.04433632205907304,0.008282306379358307
15700,0.5107028618620006,0.42332366906099184,9.90089552433224,0.004290381852439984,0.09855383023180204,0.08306697436000858
15800,0.29357233349938416,0.11844228372609358,10.203750446778303,0.00021667021084120774,0.09368780287955752,0.045775695469815636
15900,0.25268204878543554,0.41932837153727764,10.05817854258524,0.05649748927680958,0.05716490074527824,0.004480177104019656
16000,0.27983170076045305,0.42716941363157435,10.206053497371624,0.019566099701688645,0.06284176173007586,0.02450020459653738
16100,0.47236821913392,0.2702581935284154,10.115705589873716,0.026781761915267835,0.06607665712852823,0.03431200976883127
16200,0.3827733757774202,0.2614435779032054,9.899346260600295,0.08561619587214797,0.02913935345525688,0.04024068479779413
16300,0.16079799163540962,0.36433828737800367,10.269997801305927,0.009356492406473361,0.04058259980711381,0.05001443772231842
16400,0.31561186911490957,0.17154429442678873,9.848856217234133,0.04683877198307033,0.07068446845846263,0.07231797202978174
16500,0.5141854812262762,0.5815934352767415,10.072713474044686,0.00788645196699358,0.048420541622351904,0.048201960864107274
16600,0.3815430052889226,0.27581045600735943,10.153677405689617,0.09376491947771036,0.011121197135584116,0.060999384855058736
16700,0.4467084635347387,0.2913751748387866,10.107504386062532,0.01606999155911638,0.054725392064133176,0.08639164017089779
16800,0.12181640015346115,0.22873319345341356,10.033348829339342,0.08943437072321661,0.08266391210771568,0.012319754895658376
16900,0.35088350800212575,0.40842307211153384,10.27853364453334,0.06767244790826608,0.03868923013080997,0.04244529418128612
17000,0.18458536670517825,0.4908815613963632,10.017785343009692,0.06303408369711837,0.06373943473686443,8.612786668714678e-05
17100,0.3612503717462269,0.5973179637325603,9.88544235475341,0.0739281288982737,0.04488928004447184,0.05479595859938642
17200,0.575781862036861,0.22298566475318407,10.062038603514047,0.08006325862113677,0.094888823501655,0.025678226579395492
17300,0.3666808888346672,0.2250806548637592,9.93999779022878,0.0006414719297066052,0.04236080978420368,0.05152763148217432
17400,0.45135950383815593,0.5677772771947651,10.209662404041996,0.009350415777211052,0.08731022376611502,0.05497366152620236
17500,0.28397036181856017,0.10255121538762366,9.90534365913607,0.05155455963328213,0.027393869429970442,0.018186137997348063
17600,0.5190438918706183,0.3148650654323011,9.915191931723866,0.0016805516032979417,0.01892635234330601,0.0606230504001052
17700,0.5199118386758171,0.19202330880508564,10.291212989235762,0.06272409463021499,0.07992610601975607,0.02221687198412399
17800,0.3353493903209098,0.17534475161925553,10.004710983354265,0.01133758654317385,0.03336049292929123,0.06433334517395245
17900,0.20046991430202923,0.5748796458594682,9.996985805023153,0.08787806471962543,0.022616171371348994,0.06496148921038215
18000,0.3443077709221196,0.4266099948758867,10.147510662890731,0.04848049969935928,0.056219746376943325,0.042066553430134206
18100,0.17650078264933275,0.4719386943658431,10.152464638185624,0.083640831739846,0.07489844107833606,0.08918492442217682
18200,0.5092867635496741,0.5913645737867499,10.153501644622233,0.04007693856755887,0.014042362636896843,0.057040552648131904
18300,0.41057688260963165,0.15966009818451113,9.87341455115223,0.09293760123462798,0.0768157538452114,0.05536253899449835
18400,0.37499469132835017,0.16371314700334003,10.051105267583502,0.03100635473293686,0.005857115486591791,0.04563194314528898
18500,0.28392740081692835,0.4063911051452216,9.965322588604764,0.06569200863805874,0.08031648646628681,0.059313885379525415
18600,0.3889163980161955,0.38593824683129585,10.00509857655977,0.05036363387858636,0.0930551419080518,0.09474944568051089
18700,0.34355914895515793,0.3085132387850319,9.812808952217065,0.030498873318269715,0.09233740488728964,0.04665053358136431
18800,0.13647019753312092,0.5053686487125456,10.156403370123524,0.020549524189383106,0.06355225379905126,0.05820589283207755
18900,0.18303418360660503,0.3121755450869955,9.988209064882632,0.022227454424780437,0.01615856571882961,0.028817325059007415
19000,0.10042594093838278,0.44877271346919645,9.927423528566772,0.07362807762241468,0.0905342169484061,0.08313137268108839
19100,0.19745173073026398,0.13372525701336332,9.917381381674781,0.041468113473014406,0.03701223366848313,0.0840454411591211
19200,0.4881007122992097,0.49291612231925475,10.29756274407105,0.08891795749733922,0.0879258509911657,0.037019830663550905
19300,0.16542146870274702,0.583289658396842,9.816854400137561,0.013125927889102407,0.052505270438483465,0.06782834411356548
19400,0.1578484759824855,0.27531497858375,9.810725388003465,0.0747991805936775,0.03702325737865295,0.02904357967873783
19500,0.24839552651497035,0.4268133335998353,10.036536218802855,0.06384551034428158,0.05604481542959036,0.09967777809094364
19600,0.18730979762401115,0.5306704094727399,10.179873031141442,0.049669996840302925,0.05634006140363928,0.038020103651172435
19700,0.10540152062486355,0.13910442779338614,10.083689449911457,0.01224306856433034,0.06747510632308351,0.004416621732130188
19800,0.4657743338352075,0.5638098930141053,10.170578124101883,0.02426820511063406,0.04484934898904215,0.09787235717259465
19900,0.10419659654466526,0.18123634271188813,10.146520178660552,0.07988806184415614,0.07332070455930217,0.037380854218144625
20000,0.5726956215399873,0.1777282192587443,10.27759449680344,0.0917737304475443,0.03155588526906688,0.027290922670274356
20100,0.36536444765261156,0.4446491337355837,10.079532530084421,0.03752606349827897,0.018069330060083124,0.04757863165506696
20200,0.19527020573800416,0.3705710183973745,9.91107547925258,0.08369315405960377,0.04336860514327017,0.07628186349757737
20300,0.23256119767610609,0.2020898483029843,10.143755312640835,0.04582967775532394,0.07405403515984996,0.0752631056858748
20400,0.39766602716414123,0.3643119337377011,10.01312061098854,0.02095124935922963,0.05584842640308695,0.07899243444262666
20500,0.3115159780441178,0.5720209143786654,9.820189095562249,0.0855114105834775,0.04207847399477358,0.016394959653871177
20600,0.39108876029413264,0.17021132837172756,10.26068979139101,0.03723818964275442,0.022021628844382704,0.06107834611418226
20700,0.35249726519966873,0.4840625750480847,10.156163840125505,0.0985848240421413,0.014914341888831562,0.06370601449051788
20800,0.5835730376095422,0.20918825783423797,10.254899385286691,0.026486442144181523,0.050809828729464206,0.07136755978509056
20900,0.40175894703957393,0.5908292898680996,10.235760898092613,0.017689321156865234,0.0722431335914324,0.028703667382985288
21000,0.22439821162105303,0.40220636589122116,9.950068031384303,0.07884609538702102,0.01902853145384328,0.09944547252109631
21100,0.20362636719912905,0.5414022266275246,9.88515538114239,0.010068760065916883,0.06456255353312577,0.0898409196376953
21200,0.20277710521576134,0.5894811866647768,10.208706520203032,0.020401890452729443,0.01474342022291162,0.090213193366453
21300,0.5964478158269989,0.37902688433156506,9.965289693677391,0.06649274286583001,0.09371007458771113,0.013408358904297224
21400,0.401800595206663,0.33351118041257644,9.929598174342704,0.04583708486795707,0.07846573269327632,0.03797053639766277
21500,0.5117744441802855,0.27108805145193193,10.264093180109723,0.08714965790549349,0.017592877925239604,0.057746047229855435
21600,0.40116686037733584,0.16053516001591248,10.104786964828767,0.0970328942693556,0.03959022961946138,0.07596593244805129
21700,0.15958962084010622,0.35840851906022264,10.287893308223957,0.026244017093574535,0.07299753177564099,0.02867855081656802
21800,0.4154076450283323,0.10570201488477951,10.101862921779096,0.08798172550816256,0.006360821491366964,0.030940606655423655
21900,0.4570871465542825,0.26833166448738066,9.954222358591014,0.012820693079934798,0.08175301773561763,0.0989409457701055
22000,0.10737471965477227,0.28173049879628365,10.090492440859904,0.09492396875303677,0.009885091424439708,0.032013135563124816
22100,0.4895967710379502,0.5725049822836022,10.000602002206875,0.02797176252387178,0.011804923319391793,0.027278366453698424
22200,0.26844727391895673,0.5048941049012766,9.927659238957961,0.018084903823317577,0.07547281279697572,0.05730915018944857
22300,0.4303368487836987,0.29359591385813466,9.97282807778751,0.08132059785428732,0.02396456675210558,0.04548192075460292
22400,0.33435938109941077,0.5451114162901767,10.249667232368491,0.03578828131239468,0.04597171072966767,0.08649957496015502
22500,0.38499395843551265,0.2718600618845457,10.292027482666924,0.037665673211044116,0.04828895168499099,0.039875251299052394
22600,0.3872015763622282,0.27990811577454844,9.81458050710571,0.06175225102574783,0.07419974799446061,0.06972339663861671
22700,0.22516356122260042,0.49105317983272634,10.283439627721975,0.08238703409270454,0.018673840920936425,0.0816024952231107
22800,0.2546014334397635,0.10628243336039381,10.174411296817095,0.004699889890401343,0.07620923272374007,0.013669518513855217
22900,0.13583060947988432,0.20464582252917904,10.10678554674968,0.03719331304373963,0.02809067452578279,0.08029269970230613
23000,0.10259447019458143,0.3918657360377422,9.918089251580941,0.03970750905946298,0.04889430694846029,0.004123276532499376
23100,0.5119346594829476,0.2891079541286433,10.16055842372802,0.09126695593256884,0.03592541422735076,0.021861589715514176
23200,0.49395014880020716,0.4242063814702044,9.831650512492892,0.02174065184585088,0.019611495487115674,0.011460098450921975
23300,0.36391654079296276,0.48896478529699616,9.960504652788424,0.0862544267268713,0.03587204613514141,0.07269141944395016
23400,0.339370926904456,0.3973102317273548,10.148253416326627,0.035706211943299086,0.09722955724431298,0.06583160582337144
23500,0.10267231133404606,0.1112223302583801,9.808380479207862,0.01108219430686046,0.0070113376803575215,0.07358817052169178
23600,0.1356118684149721,0.18731969059991135,10.235953157022276,0.09572427589842647,0.09636036429272375,0.0283937803432755
23700,0.4269687757376711,0.44876850223556675,10.200148262711386,0.004439914277644297,0.05536605168657166,0.08111891997138164
23800,0.21678602968339591,0.5503360808823446,9.86150461310349,0.04526613753510636,0.08557195395073842,0.058148704344172124
23900,0.36226927420573685,0.5391862494366475,9.87741572266944,0.010140689165708185,0.057180175551182925,0.007878948588644597
24000,0.339733229753689,0.42889874177502596,9.856104098717676,0.07192716266736829,0.015192077079400746,0.010772138327504656
24100,0.10657222439591671,0.3137777704709901,10.135751458163801,0.032647461758179876,0.06544658746738778,0.05237580591494928
24200,0.5209004071409035,0.5354048595759474,9.890300625587487,0.02622180324380048,0.0445793917245253,0.0013851181226549715
24300,0.2487803732189248,0.16385769428019561,9.829789208039935,0.03476263236438724,0.01837104640733984,0.02541286692932523
24400,0.2365491703533308,0.5497645739586163,10.22035911635666,0.09847328516240983,0.08514744108969508,0.09797712284653838
24500,0.5968571422265748,0.44738403445606834,10.05471427901758,0.038965325366598295,0.09195830197131687,0.004883289844737826
24600,0.22593911981949746,0.22900555386694002,9.94547143114216,0.03606412679672456,0.06041133046741237,0.060078721708959164
24700,0.5053988147405617,0.5834822012669243,10.0873631107896,0.06553010747979107,0.08091947303659587,0.017034455492395986
24800,0.23728130141345957,0.23366785276718458,10.018692168488494,0.07664581591762361,0.051369063054664835,0.07172923182882822
